68259	57560
27393	54148
103268	285753
214552	22897
68270	123872
68279	255231
68165	112812
68303	92689
66513	10454
545276	89792
100043254	594857
23897	10456
330836	9057
14998	3108
110147	10919
244631	5681
72017	51706
622480	90853
269060	747
71817	23585
56696	29933
55988	29934
15061	10964
66208	29937
433091	285848
57765	30009
212898	29940
76629	135886
50874	29765
12729	1207
243274	121256
51960	130535
232889	8605
226359	165257
76477	26577
59289	1238
67513	199990
78911	287015
245468	29944
328789	222662
78938	55030
99152	29882
12790	1261
246133	9992
12797	1264
71684	375287
23849	1316
76942	284348
12854	1325
76925	284680
80280	80279
12874	1362
52014	116150
102570	9390
22269	7379
73122	9392
630146	9398
16792	7805
18720	8394
79456	9401
244349	7994
93684	9403
66863	8216
72399	8315
99526	54532
330671	338707
20355	10505
16911	8543
108098	9412
17167	8685
74570	7586
13654	1959
216227	246213
56473	9415
214764	26098
71355	255631
106489	113402
101565	9738
228598	57593
16728	3897
330914	9743
56384	3954
243937	9745
20019	25885
67870	58478
20612	6614
65945	22883
170759	57130
259036	144124
77574	9747
215789	9749
320150	23390
259040	389090
241727	9751
56794	26061
237988	30850
77035	79831
58246	84912
11569	121536
620419	79862
27364	63826
259053	347169
207596	79875
11925	50674
209448	3226
12647	1103
60367	26280
216799	114548
259047	390084
27390	79258
69091	112936
214150	192669
12970	1427
230027	51805
12753	9575
108150	51809
107976	9577
68307	344657
68323	84304
84113	53635
11758	9588
15936	9592
68385	116238
214593	50506
18739	9600
328801	84330
435391	338599
383766	140711
68416	342898
226090	79956
68458	94274
68463	64928
68480	84270
373864	85301
102633228	102723572
12516	924
170813	932
12487	940
66873	9865
234663	1783
55948	2810
258562	390174
14760	2842
258569	135924
54139	3664
227059	57181
78803	286151
170742	29946
54427	29947
27801	29801
55942	29950
80285	83666
80289	116068
80291	196383
80294	23275
233812	730094
14633	2736
80748	221477
80749	57622
627009	645425
54371	9435
56805	10009
234959	9440
19824	10107
68975	9442
104252	10435
66213	9443
81909	7542
26556	9456
268379	154664
14623	10804
53374	9469
269470	10885
238161	9472
23985	5172
240354	10892
56771	9477
56381	23013
24111	10911
327942	9487
54562	23639
381411	390110
246177	64005
50771	374868
11636	203
74843	118490
73174	9755
72657	280636
432450	154215
11827	359
11883	410
252838	9760
12952	1407
11905	462
109154	9761
258105	219436
83602	2957
241638	9762
258246	119678
234797	9764
259058	390066
77006	65992
218441	9765
80707	51741
94065	64981
66254	27292
259063	255725
259066	341152
68026	9768
259067	135946
269063	64232
27028	114625
27403	10347
68929	64598
27406	55324
72003	132204
29811	57447
259075	390064
104082	23335
213498	9826
239559	53947
76877	9609
17245	56890
59001	54107
77521	23281
68499	116540
67102	54149
218811	9632
258946	26740
380669	389421
68501	286053
108100	10458
68527	221044
13801	10117
104457	124944
67884	755
68634	80213
384244	100288524
209018	23355
52840	55861
19288	5806
68695	374659
19329	64284
233805	123879
19335	51715
16796	3927
107182	9044
54630	4007
75507	134187
16970	4033
100294583	285016
67951	84617
19374	5897
70956	400629
223825	133558
75304	388327
67981	84072
19377	10743
18002	4738
19416	51655
338352	4745
18039	4747
258618	138881
20743	6712
54003	4753
20964	6853
70646	122830
18013	4761
384009	152007
74129	29958
192292	29959
30940	29761
98303	389073
17527	4358
102635496	340895
65113	80762
20698	8877
67803	80774
381845	646862
270192	51560
66343	80775
97387	29888
403180	79635
232987	80776
80859	64332
52463	80312
67579	80315
217310	283987
382010	80817
70237	80823
19765	10928
73078	9512
11811	10930
66143	9521
58916	9499
29810	9531
239706	79091
11757	10935
237716	10936
14904	9567
69597	10939
227929	9595
18025	9603
75062	10946
27220	9607
330921	399967
13861	8288
382014	57719
15211	3073
15433	3239
71947	9772
20129	126638
15550	3350
72567	9774
170780	30835
72238	9779
387346	50839
217337	6730
552899	574537
114229	84634
242662	9783
67568	93621
259083	143496
266781	9784
30957	23162
76967	9786
13858	2060
75420	79048
56087	196385
27973	79001
259089	119692
20311	6372
210009	4552
12345	832
216643	2568
12526	926
407819	497661
114663	3613
12555	1013
432731	7741
12568	1020
269994	146395
83429	1497
52829	286343
69635	1612
271305	112885
104721	1653
18752	5582
217207	1659
239789	647309
68836	122704
380836	57380
68854	140456
73046	51218
19664	3516
93671	9332
19668	11317
13681	1973
52398	55752
18014	4762
239017	55753
19700	28954
18022	4778
69008	81617
320825	389432
19707	85021
235134	4798
59040	55288
19711	389075
109349	642968
433771	440574
19713	5979
18095	4824
71279	55315
232314	151987
18096	4825
71900	54664
66894	11060
18113	4837
101861	92105
74320	55339
213393	11067
58250	50515
230899	4878
18175	4892
237038	27035
52696	11130
23828	11149
15469	3276
212999	30000
54636	11152
56461	30818
19434	30062
20562	6585
50884	10787
20564	6586
239393	29967
20568	6590
73251	80854
231805	29992
67712	51312
53902	11123
66592	30968
67155	6595
233187	3982
105727	81539
79264	889
80880	256949
619301	643382
218772	5915
64933	10947
225870	9610
14544	9615
380928	4008
65019	9349
229277	161003
12228	10950
22032	9618
76808	6142
19921	6143
11306	22
67145	10953
19701	5972
72599	10954
21812	7046
12508	963
76645	114780
14775	2876
20750	6696
218977	9787
66248	29880
52822	22902
211401	9788
66624	9789
268591	5104
58172	9792
75786	9793
103806	9794
213895	9790
20591	8242
102607	399979
494468	64860
66959	78986
105653	9796
67840	78988
381801	9797
100929	55253
70552	115399
71693	78989
71955	9798
66569	284161
233895	78994
22693	22835
270035	137994
228858	78997
68544	79002
67139	79003
13421	1776
68393	116255
13516	1833
13638	1944
622554	283129
14009	2115
268749	55072
56717	2475
69009	80764
26423	2516
76560	5652
69024	29907
233899	90835
72190	285382
171504	55911
216028	347731
66124	126119
69036	653808
228767	400831
19171	5699
217140	90507
209815	4943
69129	92960
20163	6251
69146	79792
20166	6242
244853	54827
94217	53353
27377	10730
20196	6284
270028	728215
70762	166614
20204	51450
545030	57705
64177	55503
20231	390010
70821	136895
20255	29106
100048658	55510
320864	353288
71089	124404
20262	50861
228357	4038
20299	6367
20888	442038
223776	83642
50935	30815
20587	6598
67027	23609
233902	54620
116848	11176
68094	6601
407823	29994
66993	6604
80884	10916
12049	10017
13506	1824
13824	64097
75627	6617
102209	6618
80904	196403
80907	114294
81006	81491
67281	6167
226123	118812
74734	399
108767	10957
170735	407
66890	10960
216869	409
67397	10961
56772	10962
66765	414157
20867	10963
237831	284111
213208	53833
217995	55127
26876	127
217371	10966
23806	25820
70484	11046
12015	572
69072	10969
333088	375616
11539	134
11540	135
74754	1718
105352	56940
11541	136
56284	9801
69938	9805
94214	9806
67116	79004
233900	9810
69269	79005
70083	79006
230648	9813
72185	79007
382038	9816
74167	53343
66498	79016
110175	79017
66570	79019
258741	219865
68939	65997
105351	79020
19120	58531
14560	2662
66278	389203
14917	2984
14319	2495
15312	3150
68473	92597
15891	3381
72565	55075
15925	3416
19262	5786
18331	119765
19268	5792
227634	157922
74569	55761
433904	132299
78749	11259
19280	5802
329003	9658
75302	55252
59021	5862
67313	55765
71760	64850
73836	347734
19339	5864
72097	343990
73247	55257
20340	2734
71804	113115
110083	201625
73246	166824
70209	55260
20401	23616
231807	55262
433899	389207
67226	55266
20418	53358
93709	56114
232077	344167
66645	55269
20420	56961
207182	2686
214254	55270
76308	81876
20441	6487
77706	340273
93717	56107
380698	84033
19218	5733
104069	6620
227644	6621
20618	6623
433864	64434
68981	6627
94041	55821
69069	170371
319161	8368
218335	81037
75766	81501
238023	284004
66449	51025
216197	10970
12017	573
64656	51649
77578	607
232878	342945
66964	51026
110279	613
69168	51027
77987	10973
66821	617
66594	10975
12175	663
11774	8546
272551	51659
98985	10978
81897	54106
66191	51124
11553	152
218952	10979
21761	10933
76703	1360
71718	9894
11554	153
26893	10980
109880	673
99371	10564
106068	57210
546729	255022
53312	51667
11609	186
12182	683
266632	51135
12453	10983
11670	218
72033	9819
17749	5440
228482	9824
69179	100526772
11722	279
242406	9827
107045	51520
72685	9829
381229	159686
380967	79022
76217	9832
69736	79023
332713	79025
24136	9839
76582	51194
68092	22916
231868	79034
11820	351
69917	79035
75620	79036
68520	79038
74166	79041
16504	3748
16520	3761
246049	153201
16523	3764
237759	91522
380975	613227
69926	8632
73234	389084
17257	4204
64143	5899
110616	4287
17395	4318
67888	55273
20442	6482
19672	5954
72057	55274
71409	114793
76426	388799
214968	80031
72020	55279
20534	22950
666468	115201
330502	284406
68487	55281
27528	9315
74071	160492
328795	53347
69195	80757
59007	55768
20672	54345
207818	57228
71096	54212
171166	55283
83456	54456
13115	1594
66799	55284
20744	55342
74419	84076
66809	54474
229517	9673
22092	89765
72404	54521
24068	10011
24083	256302
57390	170680
69053	29035
406221	125115
20648	6640
67804	6643
72014	388419
20652	6646
20657	6649
219249	81550
20660	6653
232023	81552
214627	64282
20677	6659
69882	81556
215512	81558
69399	81563
330820	123970
99045	64949
75820	128025
68559	81572
76892	51136
19325	10890
56307	10988
74218	132989
13512	1830
213068	137835
76257	10991
16502	3746
12359	847
386649	55968
99439	53905
12740	1364
80708	29763
72432	11005
12739	1365
59008	51433
544971	55814
11945	496
93721	1369
67717	8513
12351	762
240514	11007
232430	1389
12287	774
12290	777
12295	782
268294	9841
14885	2968
110750	1434
12297	784
353047	9842
434484	11262
12298	785
12669	1128
74741	9847
226539	55157
74477	9851
242864	222236
11989	84889
77781	9852
12286	773
233107	79047
71764	9854
67067	140823
258573	338675
228413	79056
227377	9855
70120	51067
228983	9885
208748	79057
210108	9856
333883	966
74081	9857
116837	22999
330660	118663
69299	140462
12814	1301
170439	79071
69577	79072
225872	266743
68539	79073
19045	5499
98404	79074
53311	4608
319168	85235
327954	146754
68202	4698
66108	4704
231646	283446
68753	343263
67264	4714
66218	4715
237073	55285
230098	84904
20768	22928
66482	55770
270906	55771
76025	124583
75698	54537
94346	55287
20890	7478
78798	27436
76574	84879
20897	64220
227333	8527
67581	55773
218639	54622
66047	116541
66653	55290
66048	83460
20947	23075
66056	147807
20983	6860
231207	132864
72500	389792
66077	54998
66079	131616
106025	81858
66086	123811
78912	6668
20688	6671
107652	6675
245865	6676
319189	440689
229731	29957
381823	81575
65114	55737
20375	6688
71780	51477
110842	2108
239552	23780
214230	56924
14067	2153
72605	56934
244548	255520
81703	122953
432940	90268
108013	56853
81799	114899
14071	2158
237387	81543
328162	115708
14079	2169
14261	2326
217370	79415
16775	3910
14087	2175
93672	11009
14088	2176
620695	387763
271457	5868
19384	5901
227545	254427
30949	51451
24086	11011
71773	7367
19773	6013
16854	3958
223922	11016
76846	6203
57912	56882
15978	3458
268480	51195
243764	1129
73130	50999
12671	1131
79464	11019
73720	1474
20088	6229
66659	51205
11764	162
12672	1132
67042	11020
67337	1477
110902	1135
72634	11022
228410	1479
13016	1487
108015	1143
13019	1489
18100	64976
12388	1500
269473	9860
13411	8701
68497	9870
53418	8704
54218	8705
60594	147968
13653	1958
230696	79078
207278	9873
75124	158046
70579	9877
71609	8717
20860	6783
13840	285220
268741	9878
56453	8720
59022	8721
218793	7325
171531	79083
70465	79084
67273	4705
66972	79085
170720	79092
227197	4719
18038	4795
20826	4809
56520	4833
328440	10361
18181	4899
14807	2899
26563	4919
170716	4051
53322	4925
27047	4958
20404	6456
69655	388611
230806	55057
20437	6477
70433	374946
55963	6509
433809	388591
67249	55296
70693	166647
67015	55297
21334	6866
75212	55298
21343	6878
245884	346653
11987	6541
67832	55299
21357	6895
78217	100505993
11988	6542
21415	83439
80893	80975
241547	283254
21416	6934
80979	375611
99035	55301
21432	8115
66098	84303
73205	203228
545486	81027
21652	5252
99100	22995
72667	55311
21684	6975
57915	23216
66121	118487
21744	132612
56036	81669
66128	92259
66139	389827
12557	1015
66140	348235
66153	130888
102637954	101929070
242505	158158
66170	84269
78321	200539
230883	126767
242805	441869
20740	6709
20742	6711
233752	387755
20775	6713
258543	390327
18341	26692
14085	2184
76166	79363
71891	81602
14126	2206
73523	157310
93679	81603
14151	2235
108811	160857
209737	56992
76742	81609
14194	2271
16976	4043
72160	81615
320806	84340
107250	81621
14309	2492
54127	6234
20911	6813
74041	220042
77647	50852
17022	4060
20192	6263
69076	51499
107029	4200
66848	2519
14688	2782
67674	51504
22041	7018
19345	5878
56356	51228
235527	57088
21881	7086
14683	2778
26403	4296
227102	94101
17393	4316
70310	57048
56529	23478
66156	51529
229445	1519
53421	29927
67851	51250
27425	10632
57785	29098
64138	1522
13396	1750
76507	26
14678	2771
235106	50863
13052	1525
170930	6613
57743	55176
227334	55230
320080	9880
13132	1601
13135	1603
234865	55746
69288	9886
13139	1606
209131	401548
234463	55751
110197	1608
629378	147906
19777	8725
67073	55300
229791	9890
13626	8726
69065	79094
77976	9891
54366	8727
57755	150353
228356	79096
104859	9895
67897	8731
67252	10486
67557	55323
75316	79101
223593	9897
258680	390195
75007	55793
268932	57524
227743	79109
240068	147837
69487	79133
72338	112840
68316	79135
70065	140731
105866	140807
60441	64978
192140	117532
239283	27199
66960	80013
668929	642636
107566	23568
193452	7738
100504491	149069
13026	5130
78910	142685
18566	5133
18575	5137
209558	5169
224613	84256
18643	5216
236798	139378
225467	5229
72973	494188
20544	6548
18707	5293
226999	6549
18709	5296
20501	6566
66096	389541
20505	6569
18742	5309
110877	6570
68364	388969
242594	199920
20517	6580
21749	7013
223978	55313
233246	203859
71183	387837
21804	7041
234728	55783
21807	8848
56410	643866
21815	7050
66282	55319
21909	3196
64436	56623
66174	256281
217653	55320
66198	284486
108832	55321
319370	283991
73333	83447
66204	97
77877	55322
78232	122553
66206	138241
66220	84885
225339	83607
16565	23046
66257	84276
66260	113452
74286	161514
66269	146456
78016	284992
66271	84233
74132	6049
66384	6728
73545	388701
67398	6734
20821	6737
17996	4703
20823	6741
14343	2523
70325	284098
107513	6745
66256	6746
433938	4330
57329	56914
14420	2581
243634	57101
14635	2584
15275	3098
211228	126364
17533	4360
218877	56920
14430	2592
17827	4580
72039	56922
103425	56926
20290	6346
73218	56928
74185	2632
233532	51773
54667	57198
240263	56929
16790	290
56220	162655
11746	307
218476	51301
17991	4695
234593	65009
65112	56937
11761	316
277250	51780
17992	4697
272322	56938
69046	81689
11833	343
225362	51308
69047	9914
13162	6531
66880	51319
12020	579
21337	6865
225131	51322
226414	1615
56209	51573
13163	1616
381686	402569
13170	1628
19766	8737
258296	122748
12905	8738
13202	1652
50930	8740
13211	1660
21763	55852
52033	55872
22035	8743
70598	27145
229709	10768
59043	55884
67414	55669
23792	8745
67433	133957
67819	79139
67856	79746
227695	51490
11490	8751
68119	123920
11602	51378
68678	219537
70370	129804
12365	23581
18817	5347
74386	80010
56188	5348
692132	100128327
170756	80024
223626	51337
231863	80028
50911	5393
14536	2649
241062	80055
26444	5688
83797	6602
382056	23373
83796	6603
20637	6625
67246	55196
18646	5551
67883	80146
73191	389549
19699	5649
192169	55325
333048	255349
232933	729440
233038	342897
52123	55326
22222	197131
13870	2067
80795	58515
20849	6775
229675	54665
26362	558
68952	83723
75538	112703
117197	55330
110826	2109
68421	55788
18612	2118
218581	55789
22289	7403
66279	219854
14027	2125
66435	55757
66284	200504
14028	2128
14050	2140
66309	85013
626359	56964
80752	56975
66328	140856
72949	905
66329	203328
66330	146853
71544	143872
20840	6769
244682	53942
245902	80071
20852	6778
20855	6781
73712	93099
23955	6787
78251	730087
270076	2639
69351	644994
213452	25778
14527	2642
14528	2643
71138	221468
66495	4709
57756	9457
14600	2690
258937	26246
18036	4793
574417	50831
72198	23517
320661	9778
223527	56943
14609	2697
59093	54039
99543	56944
14618	2705
259013	219417
12497	955
640524	51332
258153	4991
215446	956
244216	51333
404319	341799
67008	57002
14634	2737
66251	26286
23834	990
56318	55
71373	51334
26429	5001
100041194	113146
74596	1040
109711	87
230996	54991
23980	5037
12648	1105
18458	26986
107932	1108
19294	5819
13204	1665
71829	414301
12412	10951
11740	292
53310	1741
67460	1666
11749	309
13360	1717
235907	56242
13423	1777
27421	368
56749	1723
70439	8148
107585	1735
245474	1736
23859	1740
11500	8756
13385	1742
57773	10785
110082	1767
258790	403257
101869	55898
13417	1769
106369	29799
230979	8764
102247	137964
106763	84630
20358	57556
71721	220965
17831	4583
217214	162417
14701	55970
